14.2866804635648 0.00637219378422187 -0.924825828989887 -0.918453635205665
14.2964229337865 -0.00262843379379597 -0.922666625295981 -0.925295059089777
14.3061800453978 -0.0116193895879 -0.920071062197752 -0.931690451785652
14.3159536639725 -0.0205980523937201 -0.917038891878892 -0.937636944272612
14.3257456818364 -0.0295617852894187 -0.913569782508004 -0.943131567797423
14.3355580204672 -0.0385079316863294 -0.909663316494514 -0.948171248180844
14.3453926329817 -0.047433811259634 -0.905318988657152 -0.952752799916786
14.3552515067163 -0.0563367157428171 -0.900536204306469 -0.956872920049286
14.3651366659072 -0.0652139045682954 -0.895314277244282 -0.960528181812577
14.3750501744757 -0.0740626003350943 -0.889652427684698 -0.963715028019792
14.3849941389247 -0.0828799840827456 -0.883549780103645 -0.96642976418639
14.3949707113516 -0.0916631903486652 -0.87700536102665 -0.968668551375316
14.4049820925811 -0.100409301984124 -0.870018096768153 -0.970427398752277
14.4150305354218 -0.109115344701537 -0.862586811140016 -0.971702155841553
14.4251183480485 -0.117778281323102 -0.854710223152391 -0.972488504475493
14.4352478975093 -0.126395005697864 -0.846386944736819 -0.972781950434682
14.4454216133572 -0.134962336250928 -0.837615478529834 -0.972577814780762
14.4556419913978 -0.143477009124902 -0.828394215765651 -0.971871224890553
14.465911597546 -0.151935670869548 -0.818721434339247 -0.970657105208795
14.476233071776 -0.160334870631192 -0.808595297116846 -0.968930167748038
14.4866091321432 -0.168671051788507 -0.798013850590138 -0.966684902378644
14.4970425788484 -0.176940542976009 -0.786975023994353 -0.963915566970363
14.5075362983043 -0.18513954843088 -0.775476629039573 -0.960616177470453
14.5180932671501 -0.193264137592659 -0.763516360440622 -0.956780498033281
14.5287165561449 -0.201310233879059 -0.751091797475104 -0.952402031354163
14.539409333847 -0.209273602554685 -0.738200406853396 -0.947474009408082
14.5501748699622 -0.217149837603168 -0.724839547250967 -0.941989384854135
14.5610165382109 -0.2249343475074 -0.711006475934911 -0.935940823442311
14.571937818521 -0.232622339837753 -0.696698358016319 -0.929320697854072
14.5829422983067 -0.240208804545119 -0.681912278981749 -0.922121083526867
14.5940336725254 -0.247688495855415 -0.666645261305189 -0.914333757160604
14.6052157421344 -0.255055912666293 -0.650894286121446 -0.905950198787739
14.616492410467 -0.26230527735726 -0.634656321158635 -0.896961598515895
14.6278676769397 -0.269430512944089 -0.617928356387392 -0.887358869331481
14.639345627357 -0.27642521854098 -0.600707449153733 -0.877132667694714
14.6509304199184 -0.283282643144567 -0.582990780926587 -0.866273424071154
14.6626262658325 -0.289995657829199 -0.564775728213536 -0.854771386042734
14.6744374032154 -0.296556726551582 -0.546059950679166 -0.842616677230748
14.6863680626914 -0.302957875915982 -0.526841500032851 -0.829799375948833
14.6984224228285 -0.309190664462336 -0.50711895381899 -0.816309618281326
14.7106045532421 -0.315246152325467 -0.486891578807594 -0.802137731133061
14.7229183429144 -0.321114872492714 -0.466159529185384 -0.787274401678097
14.7353674110357 -0.326786805379746 -0.444924085088634 -0.77171089046838
14.7479549975527 -0.332251359068035 -0.423187937048715 -0.755439296116749
14.7606838306874 -0.337497358313529 -0.400955521423175 -0.738452879736704
14.7735559691087 -0.342513046340025 -0.378233410563742 -0.720746456903766
14.7865726173635 -0.347286104439081 -0.355030758949893 -0.702316863388974
14.7997339148127 -0.351803695431122 -0.331359802350803 -0.683163497781925
14.8130387008846 -0.356052537950167 -0.307236400820879 -0.663288938771045
14.8264842631408 -0.360019019057501 -0.282680607648854 -0.642699626706355
14.8400660794959 -0.363689352524475 -0.257717235243966 -0.621406587768441
14.8537775717565 -0.367049788819633 -0.232376375926681 -0.599426164746314
14.8676098938345 -0.370086879932654 -0.206693822183147 -0.576780702115801
14.881551783443 -0.37278779731488 -0.180711319786416 -0.553499117101297
14.8955895091326 -0.375140694371175 -0.154476582042306 -0.529617276413482
14.9097069432388 -0.377135096606067 -0.128042998581553 -0.505178095187621
14.9238857839734 -0.37876229393481 -0.101468991172902 -0.480231285107712
14.9381059358454 -0.380015702726359 -0.0748170030514003 -0.454832705777759
14.9523460379794 -0.380891162066035 -0.0481521541370274 -0.429043316203062
14.9665841080132 -0.381387131323344 -0.0215406443999288 -0.402927775723272
14.98079824996 -0.381504764974251 0.00495196970260765 -0.376552795271643
14.9949673627367 -0.381247854593521 0.0312624765144916 -0.349985378079029
15.0090717852787 -0.380622644211392 0.0573315401266432 -0.323291104084749
15.023093824572 -0.379637540244481 0.083104939467718 -0.296532600776763
15.037018131656 -0.378302747810679 0.108534438948703 -0.269768308861977
15.0508319128663 -0.376629869693706 0.133578266032369 -0.243051603661336
15.0645249842478 -0.374631502589676 0.158201218625697 -0.216430283963979
15.0780896925365 -0.372320859040064 0.182374460121893 -0.189946398918171
15.0915207347811 -0.369711434811192 0.206075078920729 -0.163636355890463
15.1048149109073 -0.366816732516314 0.229285493368417 -0.137531239147897
15.1179708408484 -0.363650044509769 0.251992776031636 -0.111657268478133
15.1309886722701 -0.360224292296302 0.274187957681764 -0.0860363346145375
15.1438697981895 -0.356551916041468 0.295865355458879 -0.0606865605825891
15.1566165972452 -0.352644805975291 0.317021954395993 -0.0356228515792981
15.1692322037826 -0.348514267092923 0.337656858530422 -0.0108574085625007
15.1817203105993 -0.344171009089053 0.357770817885208 0.0135998087961551
15.1940850041422 -0.339625154502169 0.377365830638241 0.0377406761360715
15.2063306300081 -0.334886259282075 0.396444815393402 0.0615585561113265
15.2184616855222 -0.329963341226503 0.415011346062184 0.085048004835681
15.2304827357266 -0.324864912845028 0.433069440893652 0.108204528048624
15.2423983490808 -0.319599016148497 0.450623397171457 0.131024381022959
15.254213049413 -0.314173257618707 0.467677663651061 0.153504406032354
15.2659312810227 -0.308594842198404 0.484236743664445 0.175641901466041
15.2775573842579 -0.302870605579344 0.500305122787847 0.197434517208503
15.2890955793108 -0.297007044383108 0.515887215933955 0.218880171550847
15.3005499563737 -0.291010344051636 0.530987329626555 0.239976985574919
15.3119244706403 -0.284886404414753 0.545609636010156 0.260723231595403
15.3232229409469 -0.278640862999197 0.559758155828725 0.281117292829528
15.3344490510937 -0.27227911620268 0.573436748178501 0.301157631975821
15.3456063531007 -0.265806338488844 0.586649105309276 0.320842766820432
15.356698271817 -0.259227499773065 0.599398751129041 0.340171251355976
15.3677281104407 -0.252547381171211 0.611689042371744 0.359141661200533
15.3786990566123 -0.245770589278067 0.62352317162985 0.377752582351783
15.389614188831 -0.23890156913229 0.634904171643857 0.396002602511567
15.4004764830054 -0.231944616012646 0.645834920389879 0.413890304377233
15.411288819006 -0.224903886197182 0.656318146622097 0.431414260424915
15.4220539871214 -0.217783406803933 0.666356435616318 0.448573028812384
15.4327746943544 -0.210587084819199 0.675952234929551 0.465365150110352
15.4434535705121 -0.203318715407743 0.685107860043037 0.481789144635294
15.4540931740669 -0.195981989588571 0.693825499795984 0.497843510207413
15.4646959977729 -0.18858050135029 0.702107221547337 0.513526720197046
15.4752644740333 -0.181117754271475 0.709954976025415 0.52883722175394
15.4858009800247 -0.17359716770382 0.717370601841868 0.543773434138048
15.4963078425819 -0.166022082569203 0.724355829658624 0.55833374708942
15.5067873428573 -0.158395766815866 0.730912286005221 0.572516519189355
15.5172417207676 -0.150721420573857 0.737041496750118 0.586320076176261
15.5276731792422 -0.143002181045401 0.742744890233703 0.599742709188301
15.5380838882887 -0.135241127162028 0.748023800073463 0.612782672911434
15.5484759888939 -0.127441284036964 0.752879467653313 0.625438183616349
15.5588515967738 -0.11960562723843 0.757313044309851 0.637707417071422
15.5692128059911 -0.111737086907043 0.76132559322844 0.649588506321397
15.5795616924549 -0.103838551738435 0.764918091061701 0.661079539323265
15.5899003173192 -0.0959128728504077 0.768091429282397 0.672178556431989
15.6002307302948 -0.087962867552505 0.770846415281852 0.682883547729347
15.6105549728905 -0.0799913230346119 0.773183773224036 0.693192450189424
15.6208750815975 -0.0720009999902093 0.775104144664424 0.703103144674215
15.6311930910315 -0.0639946361891162 0.776608088941566 0.71261345275245
15.6415110370475 -0.055974950013946 0.777696083348201 0.721721133334255
15.651830959839 -0.0479446439740718 0.778368523087599 0.730423879113527
15.6621549070382 -0.03990640821064 0.778625721019712 0.738719312809072
15.6724849368277 -0.0318629240060563 0.778467907200645 0.746604983194589
15.6828231210794 -0.0238168673114267 0.77789522821795 0.754078360906523
15.6931715485333 -0.0157709123056257 0.776907746323288 0.761136834017663
15.7035323280291 -0.00772773500002214 0.775505438363163 0.76777770336314
15.7139075918052 0.000309983096602722 0.773688194507607 0.77399817760421
15.7242994988788 0.0083395512377433 0.771455816776109 0.779795368013852
15.7347102385199 0.0163582656074205 0.768808017359472 0.785166282966892
15.7451420338349 0.0243634053799334 0.765744416736007 0.79010782211594
15.7555971454738 0.0323522286528317 0.762264541580241 0.794616770233072
15.7660778754744 0.0403219682333955 0.758367822462454 0.798689790695849
15.7765865712606 0.0482698272572416 0.754053591337727 0.802323418594969
15.7871256298083 0.0561929746157435 0.749321078823968 0.805514053439712
15.7976975019937 0.0640885401667313 0.744169411269632 0.808257951436363
15.8083046971411 0.0719536097003906 0.738597607613697 0.810551217314087
15.8189497877823 0.0797852196293669 0.732604576043058 0.812389795672425
15.8296354146436 0.0875803513687645 0.726189110456034 0.813769461824798
15.8403642918734 0.0953359253679494 0.719349886745391 0.814685812113341
15.8511392125211 0.103048794751777 0.712085458920532 0.815134253672309
15.8619630542778 0.110715738524003 0.704394255096516 0.815109993620519
15.8728387854848 0.118333454280132 0.696274573388092 0.814608027668224
15.8837694714119 0.125898550370759 0.687724577760265 0.813623128131024
15.894758280801 0.133407537449459 0.678742293904127 0.812149831353587
15.9058084926642 0.140856819331479 0.669325605228495 0.810182424559973
15.9169235033123 0.148242683080717 0.659472249085741 0.807714932166458
15.9281068335776 0.155561288232843 0.649179813385451 0.804741101618294
15.9393621361758 0.162808655051724 0.638445733794218 0.801254388845941
15.9506932031263 0.169980651704781 0.627267291776427 0.797247943481208
15.9621039731213 0.17707298023052 0.615641613802278 0.792714594032798
15.97359853869 0.184081161158469 0.603565672139383 0.787646833297852
15.9851811529548 0.191000516628627 0.59103628775783 0.782036804386457
15.9968562357067 0.197826151844774 0.578050136021374 0.775876287866148
16.008628378441 0.204552934684781 0.564603756016763 0.769156690701544
16.0205023478844 0.211175473282832 0.550693564597712 0.761869037880544
16.032483087403 0.217688091395575 0.536315876500321 0.754003967895896
16.0445757155042 0.224084801369961 0.52146693223503 0.745551733604991
16.0567855204216 0.230359274549754 0.506142935890591 0.736502210440345
16.0691179494929 0.236504808997119 0.490340105513222 0.726844914510341
16.0815785916976 0.242514294474864 0.474054739364538 0.716569033839402
16.0941731513002 0.248380174746902 0.457283302128163 0.705663476875066
16.1069074100421 0.254094407426916 0.440022536034246 0.694116943461162
16.1197871747347 0.259648421861541 0.422269602897585 0.681918024759126
16.1328182064406 0.265033075904928 0.404022264189173 0.669055340094102
16.1460061267101 0.270238612963624 0.385279107412965 0.65551772037659
16.1593562956352 0.275254621408677 0.366039828105345 0.641294449514022
16.1728736558965 0.280069999412643 0.346305577482678 0.626375576895321
16.1865625366948 0.284672929515055 0.326079385762022 0.610752315277077
16.2004264117679 0.289050868771807 0.305366669917325 0.594417538689132
16.2144676069976 0.293190562174154 0.284175831335535 0.577366393509689
16.2286869559501 0.297078089012385 0.26251894251801 0.559597031530395
16.243083406692 0.300698953739129 0.24041251152765 0.541111465266779
16.257653590978 0.304038234174567 0.217878297345959 0.521916531520525
16.2723913777062 0.307080799846143 0.194944128348512 0.502024928194655
16.2872874459953 0.30981161088323 0.171644650811754 0.481456261694984
16.3023289277356 0.312216102128232 0.148021908143789 0.460238010272021
16.3174991817528 0.3142806472105 0.12412563083551 0.43840627804601
16.3327777669669 0.315993083375363 0.10001311119199 0.416006194567353
16.3481406746537 0.31734326152021 0.0757485557287097 0.393091817248919
16.3635608561873 0.318323570677994 0.0514018583455072 0.369725429023501
16.3790090427841 0.318929376994803 0.0270468171371768 0.345976194131979
16.394454804419 0.319159318770472 0.00275891311773702 0.321918231888209
16.409867748543 0.31901541364387 -0.0213871439252581 0.297628269718612
16.4252187295026 0.318502959608703 -0.0453198452418549 0.273183114366848
16.4404809364188 0.317630242184144 -0.0689730318736321 0.248657210310512
16.4556307517314 0.316408087668778 -0.0922875588654265 0.224120528803351
16.4706483164886 0.314849320135394 -0.115212360387884 0.19963695974751
16.4855177884174 0.312968184587767 -0.13770489950498 0.175263285082787
16.5002273220149 0.310779791710692 -0.159731069373297 0.151048722337395
16.5147688283651 0.308299625076178 -0.181264665752902 0.127034959323276
16.5291375842107 0.305543134522231 -0.202286570996569 0.103256563525662
16.5433317577773 0.302525423761262 -0.222783783245561 0.0797416405157016
16.5573519079511 0.299261028424162 -0.242748401478916 0.056512626945246
16.5712004986908 0.295763773347594 -0.262176647200579 0.033587126147015
16.5848814557747 0.29204669446786 -0.281067974207245 0.0109787202606158
16.5983997804029 0.288122010164067 -0.299424293236661 -0.0113022830725935
16.6117612246655 0.284001128194488 -0.317249319916549 -0.0332481917220615
16.6249720274476 0.27969467657421 -0.334548042166666 -0.0548533655924557
16.6380387055029 0.275212549201244 -0.351326296023325 -0.0761137468220811
16.6509678925378 0.27056395935954 -0.367590435454669 -0.0970264760951293
16.6637662186012 0.265757496215842 -0.383347080888849 -0.117589584673007
16.6764402223569 0.260801181020044 -0.398602931889704 -0.137801750869659
16.688996289554 0.25570252092972 -0.413364630954515 -0.157662110024795
16.7014406119387 0.250468559260358 -0.427638667283423 -0.177170108023065
16.7137791618175 0.245105921577398 -0.441431311274997 -0.196325389697599
16.7260176783818 0.239620857456712 -0.454748572267092 -0.215127714810381
16.7381616627046 0.23401927800075 -0.467596173586633 -0.233576895585882
16.7502163789916 0.228306789351779 -0.479979540272495 -0.251672750920716
16.7621868602305 0.222488722524942 -0.49190379590045 -0.269415073375508
16.7740779168245 0.216570159917068 -0.503373765792547 -0.286803605875479
16.7858941471558 0.21055595884988 -0.514393984566038 -0.303838025716158
16.7976399492965 0.20445077249079 -0.524968706500048 -0.320517934009258
16.8093195333003 0.198259068469137 -0.535101917600513 -0.336842849131376
16.8209369336692 0.191985145475862 -0.54479734855026 -0.352812203074398
16.832496021711 0.185633148103663 -0.554058487962422 -0.368425339858759
16.8440005175972 0.179207080154696 -0.562888595528654 -0.383681515373958
16.8554540019961 0.172710816614915 -0.571290714782309 -0.398579898167394
16.8668599272076 0.16614811446883 -0.579267685291574 -0.413119570822745
16.8782216277603 0.159522622505889 -0.586822154166802 -0.427299531660913
16.8895423304598 0.152837890249841 -0.593956586816199 -0.441118696566358
16.9008251638919 0.146097376125162 -0.600673276919661 -0.454575900794499
16.9120731674001 0.139304454959655 -0.606974355615365 -0.46766990065571
16.9232892995629 0.132462424909455 -0.612861799910728 -0.480399375001273
16.9344764462023 0.125574513881602 -0.618337440340481 -0.492762926458879
16.9456374279579 0.118643885519893 -0.623402967901488 -0.504759082381595
16.9567750074637 0.111673644811623 -0.628059940297788 -0.516386295486166
16.9678918961625 0.104666843365972 -0.632309787530961 -0.527642944164989
16.9789907607957 0.0976264844089175 -0.636153816870951 -0.538527332462033
16.9900742296034 0.0905555275346025 -0.639593217241504 -0.549037689706902
17.0011448982692 0.0834568932489117 -0.642629063052598 -0.559172169803686
17.0122053356444 0.0763334673374783 -0.645262317509999 -0.568928850172521
17.0232580892827 0.0691881050874196 -0.647493835429587 -0.578305730342167
17.0343056908174 0.0620236353896722 -0.64932436558134 -0.587300730191668
17.0453506612114 0.0548428647468328 -0.650754552585164 -0.595911687838331
17.0563955159088 0.0476485812098427 -0.651784938377923 -0.60413635716808
17.0674427699173 0.0404435582656563 -0.652415963268334 -0.611972405002677
17.078494942849 0.0332305586971669 -0.65264796659372 -0.619417407896553
17.0895545639469 0.0260123384361125 -0.652481186990039 -0.626468848553926
17.1006241771242 0.0187916504294265 -0.651915762284168 -0.633124111854741
17.1117063460439 0.0115712485395263 -0.650951729015089 -0.639380480475562
17.1228036592649 0.00435389149934946 -0.649589021588431 -0.645235130089082
17.1339187354824 -0.00285765305646015 -0.647827471066797 -0.650685124123258
17.1450542288898 -0.0100606044619164 -0.645666803596439 -0.655727408058355
17.1562128346896 -0.0172521647681108 -0.6431066384692 -0.660358803237311
17.1673972947827 -0.0244295143446635 -0.640146485817247 -0.66457600016191
17.1786104036646 -0.0315898073072993 -0.636785743936968 -0.668375551244268
17.1898550145582 -0.0387301667423713 -0.633023696237734 -0.671753862980105
17.2011340458147 -0.0458476796964531 -0.628859507810862 -0.674707187507315
17.2124504876128 -0.0529393918959393 -0.624292221614508 -0.677231613510448
17.2238074089895 -0.0600023021578678 -0.619320754271207 -0.679323056429075
17.2352079652335 -0.0670333564488521 -0.61394389147683 -0.680977247925682
17.2466554056744 -0.0740294415439799 -0.608160283023 -0.68218972456698
17.2581530818997 -0.0809873782317329 -0.601968437439838 -0.68295581567157
17.2697044564299 -0.0879039140042781 -0.595366716272876 -0.683270630277154
17.2813131118802 -0.0947757151647699 -0.588353328017572 -0.683129043182342
17.2929827606333 -0.10159935827444 -0.580926321747927 -0.682525680022366
17.3047172550425 -0.108371320852093 -0.573083580493247 -0.68145490134534
17.3165205981741 -0.115087971227027 -0.564822814440433 -0.67991078566746
17.3283969550879 -0.12174555743314 -0.556141554069943 -0.677887111503082
17.3403506646357 -0.128340195017007 -0.54703714337408 -0.675377338391086
17.3523862517334 -0.134867853615766 -0.537506733359169 -0.672374586974935
17.3645084400317 -0.141324342141691 -0.52754727610232 -0.668871618244011
17.3767221648633 -0.147705292389368 -0.517155519723386 -0.664860812112754
17.3890325862857 -0.154006140858464 -0.5063280047496 -0.660334145608063
17.40144510196 -0.160222108560617 -0.495061062501878 -0.655283171062494
17.4139653594967 -0.166348178553638 -0.483350816327953 -0.64969899488159
17.4265992677597 -0.172379070921265 -0.471193186760866 -0.643572257682131
17.4393530064357 -0.178309214894265 -0.458583902007938 -0.636893116902203
17.4522330329247 -0.184132717792037 -0.445518515594914 -0.629651233386951
17.4652460852967 -0.18984333045827 -0.431992433526912 -0.621835763985182
17.4783991796359 -0.195434408877425 -0.418000954011173 -0.613435362888598
17.4916995995645 -0.200898871702684 -0.403539323649968 -0.604438195352652
17.5051548750537 -0.206229153517504 -0.388602815091864 -0.594831968609367
17.5187727467696 -0.211417153816892 -0.373186832461206 -0.584603986278098
17.5325611111401 -0.216454181965761 -0.357287052495708 -0.573741234461469
17.5465279400428 -0.221330898818321 -0.340899611213162 -0.562230510031483
17.5606811675254 -0.226037256328983 -0.324021348054204 -0.550058604383187
17.575028534322 -0.23056243743424 -0.306650121671933 -0.537212559106173
17.589577379295 -0.234894799836024 -0.288785213569727 -0.523680013405751
17.6043343655958 -0.239021829177298 -0.270427837089319 -0.509449666266617
17.6193051288452 -0.242930109561198 -0.25158176892271 -0.494511878483907
17.6344938358271 -0.2466053224521 -0.232254116977153 -0.478859439429253
17.6499026463176 -0.250032288584962 -0.212456230110207 -0.462488518695169
17.6655310793273 -0.253195071187591 -0.192204739539972 -0.445399810727562
17.6813752999577 -0.256077161721718 -0.171522696161723 -0.427599857883441
17.6974273654673 -0.258661769991625 -0.150440731145246 -0.409102501136872
17.7136744985276 -0.260932236745354 -0.128998120553323 -0.389930357298677
17.7300984882368 -0.262872576419088 -0.107243585234162 -0.37011616165325
17.7466753466744 -0.264468138740993 -0.0852356192516379 -0.349703757992631
17.7633753574595 -0.265706351060948 -0.0630421347159426 -0.32874848577689
17.7801636285754 -0.266577472972537 -0.0407392598742195 -0.307316732846757
17.7970011965025 -0.267075269910455 -0.0184092413495312 -0.285484511259986
17.8138466290671 -0.267197504036139 0.00386243323255826 -0.263335070803581
17.8306579653706 -0.266946157151096 0.0259904019291994 -0.240955755221897
17.8473947490439 -0.266327341486828 0.0478928702403719 -0.218434471246456
17.8640198868479 -0.265350909422243 0.0694946876137389 -0.195856221808505
17.8805011074442 -0.264029825340686 0.0907297009881744 -0.173300124352512
17.8968118875479 -0.26237939632933 0.111542187181018 -0.150837209148312
17.9129318209192 -0.260416466061539 0.131887345777271 -0.128529120284268
17.9288464969297 -0.258158660939052 0.151730981375495 -0.106427679563557
17.9445470107169 -0.255623748951595 0.171048589375569 -0.0845751595760256
17.9600292438425 -0.252829140411418 0.189824081176302 -0.0630050592351165
17.9752930420772 -0.24979153349741 0.208048359283799 -0.0417431742136115
17.990341388703 -0.246526689906857 0.225717902865389 -0.0208087870414676
18.0051796391856 -0.243049316881771 0.242833468880629 -0.000215848001141966
18.0198148537982 -0.239373029541641 0.259398965174 0.0200259356323594
18.0342552422546 -0.235510369370358 0.275420515098233 0.0399101457278755
18.0485097192067 -0.231472858731196 0.290905708878734 0.0594328501475375
18.0625875605549 -0.22727107590596 0.305863023055862 0.0785919471499019
18.0764981463182 -0.222914739481095 0.320301383152437 0.0973866436713419
18.0902507747414 -0.218412794519579 0.334229843542936 0.115817049023356
18.1038545331064 -0.213773495754241 0.347657360228135 0.133883864473894
18.1173182124377 -0.20900448507407 0.360592635346643 0.151588150272572
18.1306502553645 -0.204112861980139 0.37304401582526 0.16893115384512
18.1438587284467 -0.199105246606919 0.385019432031506 0.185914185424587
18.1569513121315 -0.193987835470251 0.396526365368623 0.202538529898373
18.1699353030792 -0.188766450422823 0.40757183634353 0.218805385920707
18.1828176248951 -0.183446581454101 0.418162406737825 0.234715825283724
18.1956048443265 -0.178033424023921 0.428304191167383 0.250270767143462
18.2083031907837 -0.172531911608976 0.438002874593634 0.265470962984658
18.2209185776532 -0.16694674409693 0.447263733318814 0.280316989221884
18.2334566243287 -0.161282412601936 0.456091657722171 0.294809245120235
18.2459226782242 -0.155543221208946 0.464491175529377 0.308947954320431
18.258321836283 -0.149733306088914 0.472466474798121 0.322733168709206
18.2706589656749 -0.143856652366273 0.480021426084968 0.336164773718695
18.2829387235037 -0.137917109065586 0.487159603459926 0.349242494394339
18.2951655754357 -0.131918402416448 0.493884304176936 0.361965901760488
18.3073438132231 -0.125864147754416 0.500198566906942 0.374334419152526
18.3194775711389 -0.119757860220494 0.506105188507053 0.386347328286558
18.3315708413664 -0.11360296443177 0.511606739343671 0.398003774911901
18.3436274884037 -0.107402803270582 0.51670557721559 0.409302773945007
18.3556512625563 -0.101160645918418 0.521403859939922 0.420243214021504
18.3676458125915 -0.094879695242943 0.525703556672565 0.430823861429622
18.379614697635 -0.0885630946317355 0.529606458038319 0.441043363406584
18.3915613983855 -0.0822139343538534 0.533114185145467 0.450900250791613
18.4034893277239 -0.0758352575200383 0.536228197556894 0.460392940036855
18.4154018407902 -0.069430065703745 0.538949800285527 0.469519734581782
18.4273022445984 -0.0630013242780584 0.541280149876637 0.478278825598579
18.4391938072561 -0.0565519675176936 0.543220259633831 0.486668292116138
18.4510797668526 -0.0500849035104711 0.544771004039592 0.494686100529121
18.4629633400782 -0.0436030189187975 0.545933122415273 0.502330103496475
18.4748477306319 -0.0371091836286215 0.546707221859572 0.50959803823095
18.4867361374757 -0.0306062553209993 0.547093779498834 0.516487524177835
18.4986317629899 -0.0240970839997128 0.547093144077065 0.522996060077352
18.510537821083 -0.0175845165072859 0.54670553690834 0.529121020401054
18.5224575453108 -0.0110714010612049 0.545931052209353 0.534859651148148
18.5343941970556 -0.00456059184214405 0.544769656825196 0.540209064983052
18.5463510738185 0.00194504633348318 0.543221189357077 0.54516623569056
18.5583315176792 0.00844263322327217 0.541285358696638 0.549727991919911
18.5703389239758 0.0149292682158994 0.538961741967797 0.553891010183697
18.5823767502591 0.0214020251983613 0.536249781873673 0.557651807072034
18.59444852558 0.0278579471934137 0.533148783443283 0.561006730636697
18.6065578601659 0.0342940407237545 0.529657910170314 0.563951950894069
18.6187084555473 0.0407072698552339 0.525776179534633 0.566483449389867
18.6309041151963 0.0470945498662681 0.521502457896417 0.568597007762685
18.6431487557406 0.0534527404845431 0.516835454753182 0.570288195237726
18.6554464188201 0.0597786386249088 0.511773716351897 0.571552354976806
18.6678012836501 0.0660689705538906 0.506315618652313 0.572384589206203
18.6802176803611 0.0723203833963213 0.500459359644264 0.572779743040586
18.6927001041785 0.0785294358879759 0.49420295103187 0.572732386919845
18.7052532305067 0.0846925882645306 0.487544209312481 0.572236797577012
18.7178819309717 0.0908061911613755 0.480480746299458 0.571286937460833
18.7305912904691 0.0968664733804522 0.473009959167395 0.569876432547847
18.743386625244 0.102869528359026 0.465129020139164 0.56799854849819
18.7562735020069 0.108811299150754 0.456834865989578 0.565646165140332
18.7692577580484 0.114687561701228 0.448124187615599 0.562811749316826
18.7823455222656 0.120493906168022 0.438993420024182 0.559487326192203
18.795543236932 0.126225715998995 0.429438733224605 0.5556644492236
18.8088576799394 0.131878144442159 0.419456024693833 0.551334169135992
18.8222959870904 0.137446088116356 0.409040914325942 0.546487002442298
18.8358656738135 0.142924157225288 0.39818874309965 0.541112900324938
18.8495746553954 0.148306641950497 0.386894577127071 0.535201219077568
18.8634312644398 0.153587474515583 0.375153219315403 0.528740693830986
18.8774442637475 0.158760186381183 0.36295923162393 0.521719418005114
18.891622852113 0.163817860019046 0.350306971885111 0.514124831904157
18.9059766596063 0.168753074741452 0.337190650446329 0.505943725187782
18.9205157276734 0.173557846156538 0.323604413554764 0.497162259711302
18.9352504677866 0.178223559021941 0.309542462535133 0.487766021557074
18.9501915903046 0.182740893640056 0.29499922047631 0.477740114116366
18.9653499926165 0.187099746566933 0.279969561393564 0.467069307960497
18.9807365925092 0.191289147418421 0.264449120631903 0.455738268050324
18.9963620891134 0.1952971751196 0.248434709414967 0.443731884534567
19.0122366300613 0.19911087926787 0.231924860396728 0.431035739664598
19.0283693603281 0.202716215602996 0.214920533770067 0.417636749373063
19.0447678269804 0.20609800910436 0.197426013008954 0.403524022113314
19.0614372169695 0.209239964014813 0.1794500125666 0.388689976581412
19.078379415597 0.212124746776174 0.16100700233636 0.373131749112535
19.0955918957464 0.214734174343106 0.142118719872249 0.356852894215355
19.1130664867953 0.217049544286391 0.122815786216203 0.339865330502594
19.1307881291209 0.219052140629351 0.103139263686438 0.322191404315789
19.1487337901223 0.220723935404657 0.0831419030076976 0.303865838412354
19.1668717834533 0.222048475933871 0.0628887477373047 0.284937223671175
19.1851617635006 0.223011901401148 0.0424567386150838 0.265468640016232
19.2035556245284 0.22360397753132 0.0219330376803385 0.245537015211658
19.221999395159 0.223818993581206 0.0014119976540905 0.225230991235296
19.2404360010672 0.223656355115283 -0.019008994111202 0.204647361004081
19.2588085393926 0.2231207451888 -0.0392342624636545 0.183886482725146
19.2770635601757 0.222221810605848 -0.05917446603491 0.163047344570938
19.2951538490703 0.220973430801207 -0.0787504032700023 0.142223027531204
19.3130403496516 0.219392707426768 -0.0978955333824519 0.121497174044317
19.3306930862707 0.217498847060363 -0.116557060734075 0.100941786326288
19.3480911617498 0.215312094781044 -0.134695724553864 0.08061637022718
19.365222045726 0.212852829180563 -0.152284622016831 0.0605682071637323
19.3820804215758 0.210140872676898 -0.169307452321019 0.0408334203558789
19.3986668406526 0.207195022676516 -0.185756531614029 0.0214384910624871
19.414986374354 0.204032777475273 -0.201630840187101 0.00240193728817223
19.431047386374 0.200670215888437 -0.216934264807977 -0.01626404891954
19.4468604876472 0.197121987220518 -0.231674114927622 -0.0345521277071033
19.4624376925163 0.193401373139286 -0.245859931170992 -0.0524585580317057
19.4777917669329 0.189520391051753 -0.259502567576238 -0.0699821765244857
19.4929357449265 0.185489916938731 -0.272613510516694 -0.0871235935779633
19.507882584143 0.18131981286776 -0.285204391203181 -0.103884578335422
19.5226449313923 0.177019050068715 -0.297286650024182 -0.120267599955466
19.5372349722006 0.172595822539728 -0.308871316034973 -0.136275493495245
19.5516643425784 0.168057648904737 -0.319968871275292 -0.151911222370555
19.5659440855668 0.163411461983112 -0.330589175920823 -0.167177713937711
